6.2470e-04 1.0949e-05 8.4326e-01 1.0625e-01 1.2114e-02 1.0348e-02 6.9484e-03 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.1600e-05 8.5826e-01 1.2295e-01 1.9610e-02 1.6553e-02 1.1026e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.2290e-05 8.7126e-01 1.4331e-01 2.8361e-02 2.3593e-02 1.5573e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.3021e-05 8.8263e-01 1.6858e-01 3.8689e-02 3.1614e-02 2.0648e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.3795e-05 8.9265e-01 2.0052e-01 5.1050e-02 4.0793e-02 2.6320e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.4616e-05 9.0155e-01 2.4148e-01 6.6113e-02 5.1356e-02 3.2668e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.5485e-05 9.0950e-01 2.9403e-01 8.4902e-02 6.3589e-02 3.9784e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.6406e-05 9.1664e-01 3.5903e-01 1.0906e-01 7.7866e-02 4.7776e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.7382e-05 9.2309e-01 4.3255e-01 1.4132e-01 9.4682e-02 5.6771e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.8415e-05 9.2894e-01 5.0613e-01 1.8626e-01 1.1469e-01 6.6918e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.9510e-05 9.3426e-01 5.7260e-01 2.5048e-01 1.3879e-01 7.8397e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.0671e-05 9.3912e-01 6.2931e-01 3.3718e-01 1.6815e-01 9.1422e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.1900e-05 9.4357e-01 6.7665e-01 4.3369e-01 2.0427e-01 1.0625e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.3203e-05 9.4766e-01 7.1605e-01 5.2082e-01 2.4878e-01 1.2319e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.4583e-05 9.5142e-01 7.4901e-01 5.9194e-01 3.0274e-01 1.4261e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.6045e-05 9.5489e-01 7.7681e-01 6.4872e-01 3.6522e-01 1.6496e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.7594e-05 9.5809e-01 8.0048e-01 6.9438e-01 4.3221e-01 1.9072e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.9235e-05 9.6105e-01 8.2080e-01 7.3162e-01 4.9809e-01 2.2046e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 3.0973e-05 9.6379e-01 8.3840e-01 7.6248e-01 5.5854e-01 2.5468e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 3.2816e-05 9.6633e-01 8.5376e-01 7.8841e-01 6.1177e-01 2.9372e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 3.4767e-05 9.6868e-01 8.6726e-01 8.1047e-01 6.5773e-01 3.3752e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 3.6835e-05 9.7087e-01 8.7921e-01 8.2945e-01 6.9714e-01 3.8536e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 3.9026e-05 9.7291e-01 8.8984e-01 8.4594e-01 7.3095e-01 4.3578e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 4.1347e-05 9.7480e-01 8.9934e-01 8.6039e-01 7.6007e-01 4.8677e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 4.3806e-05 9.7657e-01 9.0788e-01 8.7314e-01 7.8526e-01 5.3638e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 4.6411e-05 9.7822e-01 9.1559e-01 8.8447e-01 8.0719e-01 5.8309e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 4.9171e-05 9.7976e-01 9.2258e-01 8.9460e-01 8.2638e-01 6.2605e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 5.2095e-05 9.8120e-01 9.2893e-01 9.0369e-01 8.4328e-01 6.6493e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 5.5194e-05 9.8254e-01 9.3473e-01 9.1190e-01 8.5822e-01 6.9979e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 5.8476e-05 9.8380e-01 9.4003e-01 9.1934e-01 8.7152e-01 7.3088e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 6.1954e-05 9.8498e-01 9.4490e-01 9.2611e-01 8.8339e-01 7.5853e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 6.5639e-05 9.8608e-01 9.4937e-01 9.3229e-01 8.9405e-01 7.8312e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 6.9543e-05 9.8711e-01 9.5350e-01 9.3794e-01 9.0365e-01 8.0500e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 7.3678e-05 9.8808e-01 9.5731e-01 9.4313e-01 9.1234e-01 8.2451e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 7.8060e-05 9.8899e-01 9.6083e-01 9.4791e-01 9.2022e-01 8.4193e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 8.2703e-05 9.8984e-01 9.6410e-01 9.5231e-01 9.2739e-01 8.5753e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 8.7622e-05 9.9064e-01 9.6713e-01 9.5638e-01 9.3394e-01 8.7153e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 9.2833e-05 9.9139e-01 9.6994e-01 9.6015e-01 9.3994e-01 8.8413e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 9.8354e-05 9.9210e-01 9.7255e-01 9.6365e-01 9.4544e-01 8.9551e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.0420e-04 9.9276e-01 9.7498e-01 9.6689e-01 9.5051e-01 9.0581e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.1040e-04 9.9338e-01 9.7724e-01 9.6990e-01 9.5517e-01 9.1515e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.1697e-04 9.9397e-01 9.7935e-01 9.7271e-01 9.5949e-01 9.2365e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.2392e-04 9.9452e-01 9.8131e-01 9.7532e-01 9.6348e-01 9.3140e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.3129e-04 9.9504e-01 9.8314e-01 9.7775e-01 9.6717e-01 9.3849e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.3910e-04 9.9553e-01 9.8485e-01 9.8002e-01 9.7060e-01 9.4498e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.4737e-04 9.9598e-01 9.8645e-01 9.8214e-01 9.7379e-01 9.5094e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.5614e-04 9.9642e-01 9.8795e-01 9.8412e-01 9.7675e-01 9.5643e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.6543e-04 9.9682e-01 9.8934e-01 9.8597e-01 9.7951e-01 9.6149e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.7526e-04 9.9720e-01 9.9065e-01 9.8770e-01 9.8208e-01 9.6616e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.8569e-04 9.9757e-01 9.9188e-01 9.8932e-01 9.8447e-01 9.7049e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 1.9673e-04 9.9790e-01 9.9303e-01 9.9083e-01 9.8670e-01 9.7449e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.0843e-04 9.9822e-01 9.9410e-01 9.9225e-01 9.8878e-01 9.7821e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.2083e-04 9.9853e-01 9.9511e-01 9.9358e-01 9.9072e-01 9.8166e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.3396e-04 9.9881e-01 9.9606e-01 9.9483e-01 9.9254e-01 9.8488e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.4788e-04 9.9908e-01 9.9695e-01 9.9600e-01 9.9423e-01 9.8786e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.6262e-04 9.9933e-01 9.9779e-01 9.9709e-01 9.9582e-01 9.9064e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.7824e-04 9.9957e-01 9.9857e-01 9.9812e-01 9.9731e-01 9.9323e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.2470e-04 2.9478e-04 9.9979e-01 9.9931e-01 9.9909e-01 9.9870e-01 9.9565e-01 1.3931e-01 0.0000e+00 0.0000e+00
6.2470e-04 3.1232e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9790e-01 2.7807e-01 0.0000e+00 0.0000e+00
6.2470e-04 3.3089e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 4.1471e-01 0.0000e+00 0.0000e+00
6.2470e-04 3.5057e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.4768e-01 0.0000e+00 0.0000e+00
6.2470e-04 3.9351e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.8307e-01 0.0000e+00 0.0000e+00
6.2470e-04 4.1691e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9617e-01 2.7782e-01 0.0000e+00
6.2470e-04 4.4171e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.3991e-01 0.0000e+00
6.2470e-04 4.6798e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.8212e-01 0.0000e+00
6.2470e-04 4.9581e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
6.2470e-04 5.2530e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
6.2470e-04 5.5654e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
6.2470e-04 5.8964e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
6.2470e-04 6.2470e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.4293e-04 2.0500e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.1757e-06 2.6026e-03 4.8608e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.4508e-06 9.1175e-03 1.6622e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.7606e-06 1.7622e-02 3.1283e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.1096e-06 2.8927e-02 4.9579e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.5027e-06 4.4367e-02 7.2446e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.7176e-06 5.3788e-02 8.5617e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.9456e-06 6.5093e-02 1.0036e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.1875e-06 7.8870e-02 1.1688e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.4444e-06 9.5993e-02 1.3539e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.7169e-06 1.1781e-01 1.5617e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.0062e-06 1.4645e-01 1.7951e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.3133e-06 1.8541e-01 2.0576e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.6391e-06 2.4011e-01 2.3533e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.9850e-06 3.1681e-01 2.6871e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 6.3520e-06 4.1481e-01 3.0646e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 7.1550e-06 5.8385e-01 4.0101e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 7.5939e-06 6.5186e-01 4.5657e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 8.0596e-06 7.0419e-01 5.2026e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 8.5539e-06 7.4496e-01 5.9363e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 9.0785e-06 7.7738e-01 6.7868e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 9.6353e-06 8.0368e-01 7.7803e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.0226e-05 8.2541e-01 8.9513e-02 5.5987e-03 4.8358e-03 3.2584e-03 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.0853e-05 8.4364e-01 1.0347e-01 1.2062e-02 1.0313e-02 6.8992e-03 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.1519e-05 8.5915e-01 1.2033e-01 1.9577e-02 1.6535e-02 1.0971e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.2225e-05 8.7251e-01 1.4102e-01 2.8399e-02 2.3628e-02 1.5529e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.2975e-05 8.8412e-01 1.6690e-01 3.8877e-02 3.1748e-02 2.0637e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.3771e-05 8.9431e-01 1.9993e-01 5.1510e-02 4.1091e-02 2.6370e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.4616e-05 9.0332e-01 2.4275e-01 6.7040e-02 5.1903e-02 3.2815e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.5512e-05 9.1133e-01 2.9821e-01 8.6625e-02 6.4507e-02 4.0072e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.6463e-05 9.1851e-01 3.6708e-01 1.1216e-01 7.9324e-02 4.8261e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.7473e-05 9.2497e-01 4.4431e-01 1.4686e-01 9.6918e-02 5.7524e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.8545e-05 9.3081e-01 5.2018e-01 1.9620e-01 1.1805e-01 6.8030e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.9682e-05 9.3611e-01 5.8737e-01 2.6769e-01 1.4377e-01 7.9982e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.0889e-05 9.4094e-01 6.4380e-01 3.6250e-01 1.7546e-01 9.3627e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.2170e-05 9.4536e-01 6.9040e-01 4.6236e-01 2.1488e-01 1.0926e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.3530e-05 9.4940e-01 7.2888e-01 5.4827e-01 2.6382e-01 1.2725e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.4973e-05 9.5311e-01 7.6088e-01 6.1666e-01 3.2306e-01 1.4803e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.6505e-05 9.5652e-01 7.8776e-01 6.7062e-01 3.9046e-01 1.7211e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.8130e-05 9.5966e-01 8.1056e-01 7.1376e-01 4.6048e-01 2.0010e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.9855e-05 9.6255e-01 8.3009e-01 7.4884e-01 5.2700e-01 2.3260e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.1686e-05 9.6523e-01 8.4696e-01 7.7785e-01 5.8637e-01 2.7016e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.3630e-05 9.6771e-01 8.6166e-01 8.0220e-01 6.3765e-01 3.1301e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.5692e-05 9.7000e-01 8.7455e-01 8.2290e-01 6.8136e-01 3.6077e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 3.7881e-05 9.7213e-01 8.8594e-01 8.4069e-01 7.1854e-01 4.1219e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.0205e-05 9.7410e-01 8.9606e-01 8.5614e-01 7.5027e-01 4.6521e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.2670e-05 9.7594e-01 9.0510e-01 8.6967e-01 7.7748e-01 5.1751e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.5287e-05 9.7764e-01 9.1321e-01 8.8161e-01 8.0096e-01 5.6714e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 4.8065e-05 9.7923e-01 9.2052e-01 8.9220e-01 8.2136e-01 6.1288e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.1012e-05 9.8072e-01 9.2714e-01 9.0167e-01 8.3918e-01 6.5423e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.4141e-05 9.8210e-01 9.3315e-01 9.1017e-01 8.5485e-01 6.9116e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 5.7462e-05 9.8339e-01 9.3863e-01 9.1783e-01 8.6870e-01 7.2393e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 6.0986e-05 9.8459e-01 9.4364e-01 9.2478e-01 8.8100e-01 7.5293e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 6.4726e-05 9.8572e-01 9.4822e-01 9.3109e-01 8.9198e-01 7.7857e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 6.8696e-05 9.8677e-01 9.5244e-01 9.3684e-01 9.0183e-01 8.0126e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 7.2909e-05 9.8775e-01 9.5632e-01 9.4211e-01 9.1070e-01 8.2138e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 7.7380e-05 9.8867e-01 9.5990e-01 9.4694e-01 9.1872e-01 8.3925e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 8.2126e-05 9.8953e-01 9.6320e-01 9.5138e-01 9.2598e-01 8.5518e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 8.7163e-05 9.9034e-01 9.6626e-01 9.5547e-01 9.3260e-01 8.6941e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 9.2508e-05 9.9110e-01 9.6909e-01 9.5925e-01 9.3863e-01 8.8217e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 9.8182e-05 9.9181e-01 9.7172e-01 9.6274e-01 9.4415e-01 8.9364e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.0420e-04 9.9247e-01 9.7415e-01 9.6597e-01 9.4921e-01 9.0397e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.1059e-04 9.9310e-01 9.7641e-01 9.6897e-01 9.5386e-01 9.1332e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.1738e-04 9.9368e-01 9.7851e-01 9.7175e-01 9.5815e-01 9.2179e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.2458e-04 9.9423e-01 9.8046e-01 9.7434e-01 9.6210e-01 9.2949e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.3222e-04 9.9475e-01 9.8228e-01 9.7674e-01 9.6576e-01 9.3651e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.4032e-04 9.9523e-01 9.8398e-01 9.7898e-01 9.6915e-01 9.4293e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.4893e-04 9.9569e-01 9.8556e-01 9.8106e-01 9.7228e-01 9.4880e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.5806e-04 9.9612e-01 9.8703e-01 9.8300e-01 9.7519e-01 9.5419e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.6776e-04 9.9652e-01 9.8841e-01 9.8481e-01 9.7789e-01 9.5915e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.7805e-04 9.9689e-01 9.8969e-01 9.8650e-01 9.8040e-01 9.6371e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 1.8897e-04 9.9725e-01 9.9089e-01 9.8808e-01 9.8273e-01 9.6793e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.0056e-04 9.9758e-01 9.9202e-01 9.8956e-01 9.8490e-01 9.7183e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.1286e-04 9.9790e-01 9.9307e-01 9.9094e-01 9.8692e-01 9.7543e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.2591e-04 9.9819e-01 9.9405e-01 9.9223e-01 9.8881e-01 9.7878e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.3977e-04 9.9847e-01 9.9498e-01 9.9343e-01 9.9056e-01 9.8188e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.5447e-04 9.9873e-01 9.9584e-01 9.9456e-01 9.9220e-01 9.8476e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.7008e-04 9.9897e-01 9.9665e-01 9.9562e-01 9.9373e-01 9.8744e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.4293e-04 2.8664e-04 9.9921e-01 9.9741e-01 9.9661e-01 9.9516e-01 9.8992e-01 1.0726e-01 0.0000e+00 0.0000e+00
7.4293e-04 3.0422e-04 9.9942e-01 9.9812e-01 9.9754e-01 9.9649e-01 9.9224e-01 2.1611e-01 0.0000e+00 0.0000e+00
7.4293e-04 3.2288e-04 9.9963e-01 9.9879e-01 9.9841e-01 9.9774e-01 9.9439e-01 3.2534e-01 0.0000e+00 0.0000e+00
7.4293e-04 3.4268e-04 9.9982e-01 9.9941e-01 9.9923e-01 9.9891e-01 9.9639e-01 4.3368e-01 0.0000e+00 0.0000e+00
7.4293e-04 3.6370e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9826e-01 5.3985e-01 0.0000e+00 0.0000e+00
7.4293e-04 3.8600e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.4265e-01 0.0000e+00 0.0000e+00
7.4293e-04 4.0968e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.4098e-01 0.0000e+00 0.0000e+00
7.4293e-04 4.3480e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.3386e-01 2.2158e-01 0.0000e+00
7.4293e-04 4.6147e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2044e-01 4.3514e-01 0.0000e+00
7.4293e-04 4.8977e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.3789e-01 0.0000e+00
7.4293e-04 5.1981e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.2709e-01 0.0000e+00
7.4293e-04 5.5169e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 3.7168e-01
7.4293e-04 5.8552e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.0775e-01
7.4293e-04 6.2143e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.4293e-04 6.5954e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
7.4293e-04 7.4293e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
8.8352e-04 2.0500e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 2.1795e-06 2.6559e-03 4.9367e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 2.4637e-06 9.3566e-03 1.6954e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 2.7849e-06 1.8191e-02 3.2042e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 3.1480e-06 3.0076e-02 5.1007e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 3.3469e-06 3.7255e-02 6.1970e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 3.5584e-06 4.5746e-02 7.4273e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 3.7832e-06 5.5904e-02 8.8091e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 4.0223e-06 6.8231e-02 1.0362e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 4.2764e-06 8.3461e-02 1.2108e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.8352e-04 4.5467e-06 1.0271e-01 1.4074e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
