9.1030e-05 2.1698e-06 4.8652e-02 1.7188e-02 8.2928e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.3769e-06 6.2614e-02 2.1313e-02 1.0209e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.6037e-06 8.1000e-02 2.6217e-02 1.2450e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.7250e-06 9.1958e-02 2.8953e-02 1.3689e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.8521e-06 1.0490e-01 3.1942e-02 1.5029e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.9851e-06 1.2044e-01 3.5208e-02 1.6479e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.1242e-06 1.3950e-01 3.8782e-02 1.8045e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.2699e-06 1.6345e-01 4.2697e-02 1.9739e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.4223e-06 1.9441e-01 4.6990e-02 2.1570e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.5819e-06 2.3549e-01 5.1704e-02 2.3548e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.7489e-06 2.9039e-01 5.6891e-02 2.5687e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.9237e-06 3.6042e-01 6.2607e-02 2.7999e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.2981e-06 5.0805e-01 7.6274e-02 3.3277e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.4984e-06 5.7317e-01 8.4033e-02 3.6193e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.7082e-06 6.2691e-01 9.2675e-02 3.9345e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.9277e-06 6.7090e-01 1.0234e-01 4.2750e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.1574e-06 7.0716e-01 1.1318e-01 4.6430e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.3978e-06 7.3743e-01 1.2541e-01 5.0405e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.6495e-06 7.6301e-01 1.3929e-01 5.4701e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.9129e-06 7.8492e-01 1.5512e-01 5.9342e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.1886e-06 8.0389e-01 1.7332e-01 6.4357e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.4771e-06 8.2048e-01 1.9437e-01 6.9776e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.7790e-06 8.3513e-01 2.1889e-01 7.5632e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.0951e-06 8.4816e-01 2.4760e-01 8.1961e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.4259e-06 8.5983e-01 2.8124e-01 8.8801e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.7721e-06 8.7035e-01 3.2037e-01 9.6193e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.1344e-06 8.7989e-01 3.6497e-01 1.0418e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.5137e-06 8.8858e-01 4.1398e-01 1.1282e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.9106e-06 8.9653e-01 4.6520e-01 1.2216e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 9.3260e-06 9.0383e-01 5.1596e-01 1.3226e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 9.7608e-06 9.1057e-01 5.6400e-01 1.4317e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0216e-05 9.1679e-01 6.0802e-01 1.5497e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0692e-05 9.2257e-01 6.4755e-01 1.6773e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1191e-05 9.2794e-01 6.8268e-01 1.8152e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1712e-05 9.3294e-01 7.1378e-01 1.9642e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.2258e-05 9.3761e-01 7.4130e-01 2.1252e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.2830e-05 9.4197e-01 7.6571e-01 2.2989e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.3428e-05 9.4606e-01 7.8742e-01 2.4863e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.4054e-05 9.4989e-01 8.0682e-01 2.6881e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.4709e-05 9.5348e-01 8.2421e-01 2.9050e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.5395e-05 9.5686e-01 8.3988e-01 3.1377e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.6113e-05 9.6004e-01 8.5404e-01 3.3865e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.6864e-05 9.6303e-01 8.6690e-01 3.6515e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.7650e-05 9.6585e-01 8.7862e-01 3.9323e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.8473e-05 9.6850e-01 8.8934e-01 4.2279e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.9334e-05 9.7101e-01 8.9917e-01 4.5370e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.0236e-05 9.7338e-01 9.0821e-01 4.8572e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.1179e-05 9.7562e-01 9.1656e-01 5.1858e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.2167e-05 9.7774e-01 9.2429e-01 5.5194e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.3200e-05 9.7974e-01 9.3146e-01 5.8544e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.4282e-05 9.8164e-01 9.3812e-01 6.1869e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.5414e-05 9.8344e-01 9.4433e-01 6.5134e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.6599e-05 9.8515e-01 9.5012e-01 6.8308e-01 6.8062e-02 2.5457e-02 2.2757e-02 0.0000e+00 0.0000e+00
9.1030e-05 2.7839e-05 9.8676e-01 9.5554e-01 7.1364e-01 1.3569e-01 5.2425e-02 4.6889e-02 0.0000e+00 0.0000e+00
9.1030e-05 2.9137e-05 9.8830e-01 9.6062e-01 7.4283e-01 2.0264e-01 8.0954e-02 7.2448e-02 0.0000e+00 0.0000e+00
9.1030e-05 3.0495e-05 9.8975e-01 9.6538e-01 7.7052e-01 2.6868e-01 1.1109e-01 9.9485e-02 0.0000e+00 0.0000e+00
9.1030e-05 3.1917e-05 9.9114e-01 9.6985e-01 7.9663e-01 3.3358e-01 1.4286e-01 1.2804e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.3405e-05 9.9245e-01 9.7405e-01 8.2113e-01 3.9713e-01 1.7630e-01 1.5817e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.4962e-05 9.9370e-01 9.7801e-01 8.4404e-01 4.5912e-01 2.1143e-01 1.8989e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.6592e-05 9.9489e-01 9.8173e-01 8.6539e-01 5.1938e-01 2.4823e-01 2.2323e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.8298e-05 9.9601e-01 9.8523e-01 8.8525e-01 5.7774e-01 2.8669e-01 2.5821e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.0084e-05 9.9709e-01 9.8854e-01 9.0370e-01 6.3405e-01 3.2677e-01 2.9482e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.1953e-05 9.9811e-01 9.9166e-01 9.2080e-01 6.8819e-01 3.6840e-01 3.3305e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.3908e-05 9.9908e-01 9.9460e-01 9.3665e-01 7.4005e-01 4.1149e-01 3.7287e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.5956e-05 1.0000e+00 9.9738e-01 9.5134e-01 7.8956e-01 4.5589e-01 4.1422e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.8098e-05 1.0000e+00 1.0000e+00 9.6494e-01 8.3663e-01 5.0145e-01 4.5701e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.0340e-05 1.0000e+00 1.0000e+00 9.7753e-01 8.8124e-01 5.4794e-01 5.0112e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.2687e-05 1.0000e+00 1.0000e+00 9.8920e-01 9.2335e-01 5.9512e-01 5.4640e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.5144e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6293e-01 6.4266e-01 5.9265e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.7715e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 6.9022e-01 6.3962e-01 0.0000e+00 0.0000e+00
9.1030e-05 6.0405e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.3738e-01 6.8699e-01 0.0000e+00 0.0000e+00
9.1030e-05 6.6169e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.2517e-01 7.7878e-01 0.0000e+00 0.0000e+00
9.1030e-05 7.2483e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0387e-01 8.6512e-01 0.0000e+00 0.0000e+00
9.1030e-05 7.5862e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4069e-01 9.0662e-01 0.0000e+00 0.0000e+00
9.1030e-05 7.9399e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7315e-01 9.4427e-01 0.0000e+00 0.0000e+00
9.1030e-05 8.3101e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7637e-01 0.0000e+00 0.0000e+00
9.1030e-05 8.6975e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 9.1030e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.0486e-06 1.2147e-03 4.7410e-04 2.2376e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.2091e-06 5.8048e-03 2.2317e-03 1.0477e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.3941e-06 1.1910e-02 4.5088e-03 2.1063e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.5330e-06 1.6981e-02 6.3566e-03 2.9596e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.6856e-06 2.3196e-02 8.5554e-03 3.9671e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.8535e-06 3.0884e-02 1.1174e-02 5.1563e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.0380e-06 4.0518e-02 1.4297e-02 6.5591e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.2410e-06 5.2810e-02 1.8027e-02 8.2134e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.4642e-06 6.8904e-02 2.2492e-02 1.0163e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.5840e-06 7.8458e-02 2.4994e-02 1.1247e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.7096e-06 8.9669e-02 2.7736e-02 1.2423e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.8413e-06 1.0302e-01 3.0743e-02 1.3700e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.9794e-06 1.1921e-01 3.4044e-02 1.5085e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.1242e-06 1.3930e-01 3.7673e-02 1.6589e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.2761e-06 1.6491e-01 4.1666e-02 1.8220e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.4354e-06 1.9860e-01 4.6066e-02 1.9990e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.6024e-06 2.4415e-01 5.0924e-02 2.1911e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.7775e-06 3.0577e-01 5.6296e-02 2.3995e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 3.9611e-06 3.8354e-01 6.2250e-02 2.6255e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 4.3556e-06 5.3331e-01 7.6652e-02 3.1453e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 4.5673e-06 5.9720e-01 8.4894e-02 3.4339e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 4.7893e-06 6.4890e-01 9.4143e-02 3.7469e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 5.0221e-06 6.9076e-01 1.0457e-01 4.0866e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 5.2662e-06 7.2508e-01 1.1639e-01 4.4550e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 5.5222e-06 7.5361e-01 1.2985e-01 4.8547e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 5.7907e-06 7.7769e-01 1.4530e-01 5.2884e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 6.0722e-06 7.9828e-01 1.6315e-01 5.7589e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 6.3673e-06 8.1609e-01 1.8396e-01 6.2695e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 6.6769e-06 8.3166e-01 2.0839e-01 6.8236e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 7.0014e-06 8.4540e-01 2.3727e-01 7.4251e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 7.3418e-06 8.5762e-01 2.7148e-01 8.0779e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 7.6987e-06 8.6856e-01 3.1178e-01 8.7868e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 8.0729e-06 8.7843e-01 3.5828e-01 9.5565e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 8.4653e-06 8.8736e-01 4.0984e-01 1.0392e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 8.8768e-06 8.9550e-01 4.6391e-01 1.1300e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 9.3083e-06 9.0294e-01 5.1732e-01 1.2287e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 9.7608e-06 9.0978e-01 5.6747e-01 1.3359e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.0235e-05 9.1607e-01 6.1294e-01 1.4524e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.0733e-05 9.2189e-01 6.5333e-01 1.5790e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.1255e-05 9.2728e-01 6.8888e-01 1.7166e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.1802e-05 9.3229e-01 7.2007e-01 1.8661e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.2375e-05 9.3695e-01 7.4745e-01 2.0285e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.2977e-05 9.4130e-01 7.7157e-01 2.2049e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.3608e-05 9.4536e-01 7.9290e-01 2.3961e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.4269e-05 9.4915e-01 8.1185e-01 2.6032e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.4963e-05 9.5270e-01 8.2878e-01 2.8271e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.5690e-05 9.5603e-01 8.4396e-01 3.0685e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.6453e-05 9.5915e-01 8.5763e-01 3.3277e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.7253e-05 9.6208e-01 8.7001e-01 3.6047e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.8091e-05 9.6484e-01 8.8125e-01 3.8989e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.8971e-05 9.6743e-01 8.9151e-01 4.2090e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.9893e-05 9.6988e-01 9.0089e-01 4.5327e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.0860e-05 9.7218e-01 9.0951e-01 4.8670e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.1874e-05 9.7435e-01 9.1744e-01 5.2082e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.2937e-05 9.7640e-01 9.2477e-01 5.5519e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.4052e-05 9.7834e-01 9.3155e-01 5.8938e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.5222e-05 9.8017e-01 9.3785e-01 6.2297e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 2.6448e-05 9.8190e-01 9.4370e-01 6.5557e-01 6.1214e-02 2.1191e-02 1.7611e-02 0.0000e+00 0.0000e+00
1.0985e-04 2.7733e-05 9.8354e-01 9.4916e-01 6.8689e-01 1.2217e-01 4.3785e-02 3.6392e-02 0.0000e+00 0.0000e+00
1.0985e-04 2.9081e-05 9.8509e-01 9.5425e-01 7.1670e-01 1.8263e-01 6.7846e-02 5.6401e-02 0.0000e+00 0.0000e+00
1.0985e-04 3.0495e-05 9.8656e-01 9.5902e-01 7.4487e-01 2.4237e-01 9.3437e-02 7.7695e-02 0.0000e+00 0.0000e+00
1.0985e-04 3.1977e-05 9.8795e-01 9.6347e-01 7.7131e-01 3.0117e-01 1.2062e-01 1.0033e-01 0.0000e+00 0.0000e+00
1.0985e-04 3.3532e-05 9.8927e-01 9.6765e-01 7.9601e-01 3.5882e-01 1.4944e-01 1.2436e-01 0.0000e+00 0.0000e+00
1.0985e-04 3.5162e-05 9.9052e-01 9.7157e-01 8.1900e-01 4.1512e-01 1.7995e-01 1.4983e-01 0.0000e+00 0.0000e+00
1.0985e-04 3.6871e-05 9.9170e-01 9.7525e-01 8.4033e-01 4.6991e-01 2.1218e-01 1.7679e-01 0.0000e+00 0.0000e+00
1.0985e-04 3.8664e-05 9.9283e-01 9.7871e-01 8.6008e-01 5.2302e-01 2.4615e-01 2.0529e-01 0.0000e+00 0.0000e+00
1.0985e-04 4.0543e-05 9.9389e-01 9.8196e-01 8.7835e-01 5.7431e-01 2.8188e-01 2.3535e-01 0.0000e+00 0.0000e+00
1.0985e-04 4.2514e-05 9.9491e-01 9.8501e-01 8.9523e-01 6.2367e-01 3.1934e-01 2.6700e-01 0.0000e+00 0.0000e+00
1.0985e-04 4.4580e-05 9.9587e-01 9.8789e-01 9.1082e-01 6.7100e-01 3.5849e-01 3.0025e-01 0.0000e+00 0.0000e+00
1.0985e-04 4.6748e-05 9.9678e-01 9.9060e-01 9.2523e-01 7.1623e-01 3.9928e-01 3.3510e-01 0.0000e+00 0.0000e+00
1.0985e-04 4.9020e-05 9.9765e-01 9.9316e-01 9.3854e-01 7.5931e-01 4.4160e-01 3.7152e-01 0.0000e+00 0.0000e+00
1.0985e-04 5.1403e-05 9.9847e-01 9.9557e-01 9.5085e-01 8.0021e-01 4.8532e-01 4.0949e-01 0.0000e+00 0.0000e+00
1.0985e-04 5.3902e-05 9.9926e-01 9.9785e-01 9.6223e-01 8.3891e-01 5.3025e-01 4.4893e-01 0.0000e+00 0.0000e+00
1.0985e-04 5.6522e-05 1.0000e+00 1.0000e+00 9.7278e-01 8.7541e-01 5.7617e-01 4.8975e-01 0.0000e+00 0.0000e+00
1.0985e-04 5.9269e-05 1.0000e+00 1.0000e+00 9.8254e-01 9.0974e-01 6.2282e-01 5.3183e-01 0.0000e+00 0.0000e+00
1.0985e-04 6.2151e-05 1.0000e+00 1.0000e+00 9.9160e-01 9.4192e-01 6.6987e-01 5.7499e-01 0.0000e+00 0.0000e+00
1.0985e-04 6.5172e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7199e-01 7.1696e-01 6.1903e-01 0.0000e+00 0.0000e+00
1.0985e-04 6.8340e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.6369e-01 6.6368e-01 0.0000e+00 0.0000e+00
1.0985e-04 7.1662e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.0960e-01 7.0861e-01 0.0000e+00 0.0000e+00
1.0985e-04 7.8798e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9317e-01 7.9506e-01 0.0000e+00 0.0000e+00
1.0985e-04 8.6645e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6624e-01 8.7567e-01 0.0000e+00 0.0000e+00
1.0985e-04 9.0857e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.1425e-01 0.0000e+00 0.0000e+00
1.0985e-04 9.5274e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4903e-01 0.0000e+00 0.0000e+00
1.0985e-04 9.9905e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7849e-01 0.0000e+00 0.0000e+00
1.0985e-04 1.0476e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.0985e-04 1.0985e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.0506e-06 1.2479e-03 4.7865e-04 2.1699e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.2183e-06 6.0140e-03 2.2697e-03 1.0232e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.3447e-06 9.9822e-03 3.7343e-03 1.6787e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.4843e-06 1.4845e-02 5.4889e-03 2.4588e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.6383e-06 2.0846e-02 7.5921e-03 3.3868e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.8083e-06 2.8322e-02 1.0116e-02 4.4901e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 1.9959e-06 3.7760e-02 1.3148e-02 5.8015e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 2.2030e-06 4.9898e-02 1.6798e-02 7.3594e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3257e-04 2.4316e-06 6.5933e-02 2.1200e-02 9.2096e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
